date,open,high,low,close,aggregate_open_interest,aggregate_volume,cot_commercial_net,specs_positioning,ma20,ma50,commodity,ticker
2022-03-31,156.0500030517578,156.125,155.8249969482422,155.89999389648438,,1364,,,155.5112503051758,159.89950073242187,Feeder Cattle,GF=F
2022-04-01,162.02499389648438,162.5749969482422,160.9250030517578,161.5749969482422,,893,,,155.9337501525879,159.90750061035158,Feeder Cattle,GF=F
2022-04-04,161.14999389648438,161.6999969482422,158.0,158.375,,1504,,,156.12249984741212,159.86950073242187,Feeder Cattle,GF=F
2022-04-05,157.60000610351562,157.75,155.14999389648438,156.125,,2191,,,156.22750015258788,159.82250061035157,Feeder Cattle,GF=F
2022-04-06,156.60000610351562,157.3249969482422,155.0749969482422,157.10000610351562,,1129,,,156.38000030517577,159.7935006713867,Feeder Cattle,GF=F
2022-04-07,157.47500610351562,158.1750030517578,156.02499389648438,156.39999389648438,,1355,,,156.61750030517578,159.7470004272461,Feeder Cattle,GF=F
2022-04-08,156.47500610351562,157.6750030517578,156.10000610351562,156.5500030517578,,757,,,156.78125076293946,159.6995004272461,Feeder Cattle,GF=F
2022-04-11,156.3249969482422,157.0,154.25,156.64999389648438,,831,,,156.81625061035157,159.6400003051758,Feeder Cattle,GF=F
2022-04-12,156.5749969482422,158.0500030517578,156.0,157.75,,906,,,156.8862503051758,159.5345004272461,Feeder Cattle,GF=F
2022-04-13,158.35000610351562,159.5,158.35000610351562,158.5500030517578,,757,,,156.95125045776368,159.4315005493164,Feeder Cattle,GF=F
2022-04-14,158.0,158.72500610351562,157.6999969482422,158.1999969482422,,512,,,157.03375015258788,159.25800048828125,Feeder Cattle,GF=F
2022-04-18,157.5500030517578,157.64999389648438,155.35000610351562,155.77499389648438,,973,,,156.9724998474121,159.03900024414062,Feeder Cattle,GF=F
2022-04-19,156.22500610351562,157.0,155.89999389648438,156.64999389648438,,660,,,156.99999923706054,158.85,Feeder Cattle,GF=F
2022-04-20,156.75,158.0,156.75,157.5,,771,,,157.05874938964843,158.6995001220703,Feeder Cattle,GF=F
2022-04-21,157.64999389648438,158.5,157.47500610351562,158.4499969482422,,788,,,157.17624893188477,158.53100006103514,Feeder Cattle,GF=F
2022-04-22,157.60000610351562,159.3000030517578,157.5500030517578,157.9499969482422,,905,,,157.23499908447266,158.3245001220703,Feeder Cattle,GF=F
2022-04-25,157.39999389648438,157.39999389648438,156.27499389648438,156.5500030517578,,1218,,,157.24124908447266,158.12100006103515,Feeder Cattle,GF=F
2022-04-26,156.5,156.64999389648438,155.9250030517578,156.1999969482422,,1054,,,157.246248626709,157.9204998779297,Feeder Cattle,GF=F
2022-04-27,156.5,156.77499389648438,156.14999389648438,156.1999969482422,,796,,,157.22124862670898,157.70699981689452,Feeder Cattle,GF=F
2022-04-28,156.0500030517578,156.14999389648438,155.5,155.9250030517578,,2929,,,157.2187484741211,157.45099975585939,Feeder Cattle,GF=F
2022-04-29,158.35000610351562,159.4499969482422,156.22500610351562,156.35000610351562,,3015,,,157.24124908447266,157.22899993896485,Feeder Cattle,GF=F
2022-05-02,158.125,161.875,157.875,161.4250030517578,,2323,,,157.23374938964844,157.13350006103516,Feeder Cattle,GF=F
2022-05-03,161.125,162.625,160.4499969482422,162.39999389648438,,2086,,,157.43499908447265,157.07299987792967,Feeder Cattle,GF=F
2022-05-04,161.9499969482422,162.85000610351562,161.5,162.25,,1519,,,157.74124908447266,157.03349975585937,Feeder Cattle,GF=F
2022-05-05,162.0,162.0,159.8249969482422,160.3249969482422,,1269,,,157.902498626709,156.98449981689453,Feeder Cattle,GF=F
2022-05-06,160.3249969482422,161.10000610351562,159.10000610351562,159.5500030517578,,1503,,,158.05999908447265,156.99349975585938,Feeder Cattle,GF=F
2022-05-09,159.75,159.9499969482422,157.3249969482422,159.8000030517578,,1268,,,158.22249908447264,156.98899993896484,Feeder Cattle,GF=F
2022-05-10,159.625,160.39999389648438,158.8000030517578,158.9250030517578,,917,,,158.33624954223632,157.0129998779297,Feeder Cattle,GF=F
2022-05-11,158.8000030517578,159.375,157.35000610351562,158.14999389648438,,1212,,,158.35624923706055,157.0504998779297,Feeder Cattle,GF=F
2022-05-12,158.1999969482422,158.35000610351562,156.64999389648438,156.875,,1139,,,158.27249908447266,157.02199981689452,Feeder Cattle,GF=F
2022-05-13,156.97500610351562,158.60000610351562,156.6999969482422,157.875,,847,,,158.25624923706056,157.0524996948242,Feeder Cattle,GF=F
2022-05-16,156.77499389648438,157.5,156.72500610351562,157.39999389648438,,649,,,158.33749923706054,157.1379995727539,Feeder Cattle,GF=F
2022-05-17,157.375,157.8249969482422,157.02499389648438,157.1750030517578,,849,,,158.3637496948242,157.18949951171874,Feeder Cattle,GF=F
2022-05-18,156.5500030517578,156.85000610351562,155.5500030517578,155.85000610351562,,1350,,,158.28125,157.22599975585936,Feeder Cattle,GF=F
2022-05-19,155.0749969482422,155.14999389648438,154.0500030517578,154.125,,1453,,,158.06500015258788,157.22749969482422,Feeder Cattle,GF=F
2022-05-20,153.9499969482422,154.25,153.22500610351562,153.39999389648438,,1367,,,157.8375,157.2624996948242,Feeder Cattle,GF=F
2022-05-23,153.10000610351562,153.6750030517578,153.0,153.4499969482422,,838,,,157.68249969482423,157.26599975585938,Feeder Cattle,GF=F
2022-05-24,153.60000610351562,154.60000610351562,153.60000610351562,154.5,,1018,,,157.5974998474121,157.23699981689452,Feeder Cattle,GF=F
2022-05-25,154.85000610351562,155.125,154.4250030517578,154.60000610351562,,1118,,,157.5175003051758,157.20199981689453,Feeder Cattle,GF=F
2022-05-26,154.60000610351562,154.77499389648438,154.3249969482422,154.5749969482422,,3605,,,157.45,157.14849975585938,Feeder Cattle,GF=F
2022-05-27,166.625,167.4499969482422,165.6999969482422,166.3249969482422,,3348,,,157.94874954223633,157.34399963378905,Feeder Cattle,GF=F
2022-05-31,166.77499389648438,168.375,164.75,165.125,,6216,,,158.13374938964844,157.50649963378908,Feeder Cattle,GF=F
2022-06-01,165.27499389648438,170.22500610351562,165.02499389648438,169.72500610351562,,8198,,,158.5,157.77899963378906,Feeder Cattle,GF=F
2022-06-02,169.72500610351562,173.60000610351562,169.27499389648438,172.9499969482422,,8807,,,159.0349998474121,158.11149963378907,Feeder Cattle,GF=F
2022-06-03,173.0,174.27499389648438,172.14999389648438,173.875,,6283,,,159.7125,158.46699951171874,Feeder Cattle,GF=F
2022-06-06,172.75,174.1750030517578,171.6999969482422,171.97500610351562,,5394,,,160.3337501525879,158.77099975585938,Feeder Cattle,GF=F
2022-06-07,171.5,172.6750030517578,171.0,172.4499969482422,,4356,,,160.96624984741212,159.09149963378906,Feeder Cattle,GF=F
2022-06-08,172.0,176.5749969482422,171.9250030517578,175.64999389648438,,7482,,,161.80249938964843,159.48249938964844,Feeder Cattle,GF=F
2022-06-09,175.89999389648438,176.875,175.5500030517578,176.02499389648438,,6607,,,162.69624938964844,159.86899932861328,Feeder Cattle,GF=F
2022-06-10,175.75,176.5,174.02499389648438,174.47500610351562,,5328,,,163.5762496948242,160.2389993286133,Feeder Cattle,GF=F
2022-06-13,173.5,173.75,169.39999389648438,171.3249969482422,,7674,,,164.24874954223634,160.54749938964844,Feeder Cattle,GF=F
2022-06-14,171.4499969482422,172.8000030517578,170.72500610351562,171.3000030517578,,4509,,,164.94375,160.74199951171875,Feeder Cattle,GF=F
2022-06-15,172.52499389648438,173.85000610351562,172.3000030517578,173.27499389648438,,5324,,,165.74874954223634,161.03999938964844,Feeder Cattle,GF=F
2022-06-16,172.6750030517578,173.0500030517578,170.5500030517578,171.3000030517578,,5027,,,166.52124938964843,161.3434994506836,Feeder Cattle,GF=F
2022-06-17,171.02499389648438,173.6999969482422,170.6999969482422,172.9499969482422,,6219,,,167.46249923706054,161.66049926757813,Feeder Cattle,GF=F
2022-06-21,174.5,176.10000610351562,174.14999389648438,175.3000030517578,,7764,,,168.55749969482423,162.0384994506836,Feeder Cattle,GF=F
2022-06-22,174.9499969482422,175.35000610351562,172.875,173.14999389648438,,5848,,,169.54249954223633,162.3704992675781,Feeder Cattle,GF=F
2022-06-23,174.27499389648438,175.875,173.4499969482422,174.85000610351562,,6972,,,170.55999984741212,162.73449951171875,Feeder Cattle,GF=F
2022-06-24,174.1999969482422,174.85000610351562,172.1999969482422,172.5,,6895,,,171.45499954223632,163.02949951171874,Feeder Cattle,GF=F
2022-06-27,173.875,175.75,172.6750030517578,174.125,,6754,,,172.43249969482423,163.3409994506836,Feeder Cattle,GF=F
2022-06-28,173.35000610351562,173.9499969482422,171.64999389648438,171.8249969482422,,6844,,,172.7074996948242,163.6134994506836,Feeder Cattle,GF=F
2022-06-29,171.64999389648438,172.6750030517578,170.3249969482422,170.72500610351562,,6846,,,172.9875,163.91249969482422,Feeder Cattle,GF=F
2022-06-30,171.5,174.125,170.5749969482422,173.60000610351562,,8744,,,173.18125,164.25149993896486,Feeder Cattle,GF=F
2022-07-01,173.60000610351562,175.5749969482422,173.5500030517578,174.5,,8173,,,173.25875015258788,164.59149993896483,Feeder Cattle,GF=F
2022-07-05,175.0,176.3249969482422,172.4499969482422,172.6999969482422,,6647,,,173.2,164.87649993896486,Feeder Cattle,GF=F
2022-07-06,173.22500610351562,173.89999389648438,172.0749969482422,173.3000030517578,,7525,,,173.2662498474121,165.18350006103515,Feeder Cattle,GF=F
2022-07-07,173.60000610351562,173.77499389648438,171.60000610351562,172.47500610351562,,6594,,,173.2675003051758,165.5020001220703,Feeder Cattle,GF=F
2022-07-08,172.52499389648438,173.60000610351562,171.52499389648438,171.72500610351562,,6947,,,173.07125091552734,165.81250030517577,Feeder Cattle,GF=F
2022-07-11,171.1999969482422,175.27499389648438,170.0,174.875,,9553,,,173.0137512207031,166.18600036621095,Feeder Cattle,GF=F
2022-07-12,175.3000030517578,179.89999389648438,175.1750030517578,179.5749969482422,,11489,,,173.26875076293945,166.65900024414063,Feeder Cattle,GF=F
2022-07-13,179.25,181.0,178.1750030517578,180.8000030517578,,8960,,,173.74250106811525,167.14800018310547,Feeder Cattle,GF=F
2022-07-14,179.89999389648438,180.35000610351562,178.4499969482422,178.89999389648438,,7190,,,174.12250061035155,167.4975,Feeder Cattle,GF=F
2022-07-15,178.85000610351562,179.02499389648438,176.0749969482422,176.35000610351562,,6679,,,174.27625122070313,167.77650024414064,Feeder Cattle,GF=F
2022-07-18,176.14999389648438,177.22500610351562,175.27499389648438,176.6750030517578,,6024,,,174.5450012207031,168.06500030517577,Feeder Cattle,GF=F
2022-07-19,178.0,179.4499969482422,177.77499389648438,178.75,,4748,,,174.83500137329102,168.43350036621095,Feeder Cattle,GF=F
2022-07-20,178.8249969482422,179.64999389648438,177.625,177.8249969482422,,5587,,,174.96125106811525,168.79900024414061,Feeder Cattle,GF=F
2022-07-21,178.6750030517578,178.6750030517578,176.375,178.27499389648438,,5248,,,175.21750106811524,169.16850006103516,Feeder Cattle,GF=F
2022-07-22,178.5500030517578,181.8249969482422,178.3249969482422,181.5500030517578,,5524,,,175.55250091552733,169.62100006103515,Feeder Cattle,GF=F
2022-07-25,179.60000610351562,181.1750030517578,178.6999969482422,179.3000030517578,,3855,,,175.89250106811522,170.04400024414062,Feeder Cattle,GF=F
2022-07-26,178.3000030517578,178.5749969482422,177.0,177.4250030517578,,2626,,,176.05750122070313,170.4550003051758,Feeder Cattle,GF=F
2022-07-27,177.0,179.35000610351562,177.0,179.10000610351562,,1953,,,176.4212516784668,170.8795004272461,Feeder Cattle,GF=F
2022-07-28,178.47500610351562,178.64999389648438,177.3000030517578,177.4250030517578,,1490,,,176.7562515258789,171.28000061035155,Feeder Cattle,GF=F
2022-07-29,176.85000610351562,178.9499969482422,175.75,178.5749969482422,,2311,,,177.00500106811523,171.70800048828124,Feeder Cattle,GF=F
2022-08-01,179.4499969482422,180.3249969482422,179.125,179.64999389648438,,1449,,,177.26250076293945,172.18400024414063,Feeder Cattle,GF=F
2022-08-02,179.89999389648438,180.14999389648438,177.89999389648438,178.125,,1817,,,177.53375091552735,172.66400024414062,Feeder Cattle,GF=F
2022-08-03,178.0,179.625,177.77499389648438,179.35000610351562,,1576,,,177.83625106811525,173.18300048828124,Feeder Cattle,GF=F
2022-08-04,179.14999389648438,179.6999969482422,177.89999389648438,179.0749969482422,,1176,,,178.16625061035157,173.69550048828125,Feeder Cattle,GF=F
2022-08-05,179.1750030517578,180.6999969482422,178.9499969482422,179.52499389648438,,1546,,,178.55625,174.19600036621094,Feeder Cattle,GF=F
2022-08-08,179.8249969482422,181.9499969482422,179.77499389648438,181.27499389648438,,2244,,,178.87624969482422,174.7295001220703,Feeder Cattle,GF=F
2022-08-09,180.3000030517578,180.35000610351562,178.5,178.8000030517578,,1812,,,178.8375,175.21400024414064,Feeder Cattle,GF=F
2022-08-10,179.3000030517578,181.0749969482422,178.64999389648438,180.6750030517578,,1542,,,178.83125,175.50100036621095,Feeder Cattle,GF=F
2022-08-11,180.6750030517578,181.0500030517578,179.1750030517578,179.9499969482422,,1358,,,178.88375015258788,175.7975003051758,Feeder Cattle,GF=F
2022-08-12,180.27499389648438,181.1750030517578,179.125,179.625,,1430,,,179.0474998474121,175.99550018310546,Feeder Cattle,GF=F
2022-08-15,180.60000610351562,181.39999389648438,179.0,179.9250030517578,,1239,,,179.20999984741212,176.1350003051758,Feeder Cattle,GF=F
2022-08-16,180.1999969482422,182.5,180.1999969482422,181.52499389648438,,1529,,,179.34874954223633,176.28800018310548,Feeder Cattle,GF=F
2022-08-17,181.8000030517578,183.72500610351562,181.125,183.25,,1293,,,179.61999969482423,176.51350006103516,Feeder Cattle,GF=F
2022-08-18,183.14999389648438,183.3249969482422,181.27499389648438,181.52499389648438,,1170,,,179.78249969482422,176.695,Feeder Cattle,GF=F
2022-08-19,181.35000610351562,182.0749969482422,180.85000610351562,181.5,,845,,,179.77999954223634,176.81200012207032,Feeder Cattle,GF=F
2022-08-22,181.0500030517578,181.875,181.0500030517578,181.39999389648438,,1039,,,179.88499908447267,176.9195001220703,Feeder Cattle,GF=F
2022-08-23,181.0749969482422,181.4250030517578,180.5,180.89999389648438,,783,,,180.058748626709,177.0479998779297,Feeder Cattle,GF=F
2022-08-24,180.60000610351562,181.64999389648438,180.5,181.22500610351562,,662,,,180.16499862670898,177.24600006103515,Feeder Cattle,GF=F
2022-08-25,181.3249969482422,181.89999389648438,181.3249969482422,181.875,,3101,,,180.3874984741211,177.4575,Feeder Cattle,GF=F
2022-08-26,184.3249969482422,184.60000610351562,181.89999389648438,182.1999969482422,,2193,,,180.5687484741211,177.63600006103516,Feeder Cattle,GF=F
2022-08-29,181.5,181.625,179.52499389648438,179.9250030517578,,3261,,,180.58249893188477,177.80850006103515,Feeder Cattle,GF=F
2022-08-30,181.3000030517578,182.64999389648438,180.85000610351562,182.1750030517578,,2390,,,180.78499908447264,177.99300018310547,Feeder Cattle,GF=F
2022-08-31,182.77499389648438,183.0,182.0749969482422,182.4499969482422,,1672,,,180.93999862670898,178.13600006103516,Feeder Cattle,GF=F
2022-09-01,182.6999969482422,184.14999389648438,182.625,183.14999389648438,,1197,,,181.14374847412108,178.33600006103515,Feeder Cattle,GF=F
2022-09-02,182.9250030517578,184.0500030517578,182.22500610351562,183.875,,1856,,,181.3612487792969,178.51649993896484,Feeder Cattle,GF=F
2022-09-06,183.4250030517578,185.3000030517578,183.4250030517578,184.1750030517578,,2166,,,181.50624923706056,178.75,Feeder Cattle,GF=F
2022-09-07,183.5,183.97500610351562,181.8000030517578,182.02499389648438,,2657,,,181.66749877929686,178.90799987792968,Feeder Cattle,GF=F
2022-09-08,182.8000030517578,182.875,181.4250030517578,182.3249969482422,,1303,,,181.7499984741211,179.1179998779297,Feeder Cattle,GF=F
2022-09-09,182.64999389648438,183.64999389648438,182.22500610351562,183.0,,1859,,,181.902498626709,179.36349975585938,Feeder Cattle,GF=F
2022-09-12,182.72500610351562,183.625,181.0,181.52499389648438,,1637,,,181.99749832153321,179.52199951171875,Feeder Cattle,GF=F
2022-09-13,181.52499389648438,181.72500610351562,178.5,179.4499969482422,,1613,,,181.97374801635743,179.6209994506836,Feeder Cattle,GF=F
2022-09-14,179.4499969482422,180.47500610351562,178.8000030517578,179.97500610351562,,1050,,,181.896248626709,179.76649963378907,Feeder Cattle,GF=F
2022-09-15,179.64999389648438,179.85000610351562,178.9250030517578,179.35000610351562,,693,,,181.70124893188478,179.8874996948242,Feeder Cattle,GF=F
2022-09-16,179.0,179.47500610351562,178.3000030517578,179.1999969482422,,769,,,181.58499908447266,180.02199951171875,Feeder Cattle,GF=F
2022-09-19,179.4499969482422,180.02499389648438,178.89999389648438,179.9499969482422,,841,,,181.50749893188475,180.18649932861328,Feeder Cattle,GF=F
2022-09-20,179.60000610351562,180.35000610351562,178.64999389648438,178.8000030517578,,954,,,181.37749938964845,180.26499938964844,Feeder Cattle,GF=F
2022-09-21,178.77499389648438,179.52499389648438,178.0500030517578,178.1750030517578,,661,,,181.24124984741212,180.23699951171875,Feeder Cattle,GF=F
2022-09-22,178.60000610351562,178.97500610351562,178.0500030517578,178.1999969482422,,702,,,181.08999938964843,180.18499938964842,Feeder Cattle,GF=F
2022-09-23,178.6999969482422,178.8000030517578,177.5749969482422,178.125,,672,,,180.90249938964843,180.16949951171875,Feeder Cattle,GF=F
2022-09-26,177.9499969482422,178.60000610351562,176.75,176.875,,824,,,180.63624954223633,180.17999938964843,Feeder Cattle,GF=F
2022-09-27,177.0,177.0,175.0500030517578,175.6999969482422,,824,,,180.42499923706055,180.16049926757813,Feeder Cattle,GF=F
2022-09-28,175.6999969482422,175.97500610351562,174.9250030517578,175.375,,634,,,180.08499908447266,180.09299926757814,Feeder Cattle,GF=F
2022-09-29,175.375,176.0749969482422,175.3249969482422,175.97500610351562,,3132,,,179.76124954223633,180.0559994506836,Feeder Cattle,GF=F
2022-09-30,177.4250030517578,178.1999969482422,174.0,174.1750030517578,,2786,,,179.3125,179.97399963378905,Feeder Cattle,GF=F
2022-10-03,174.52499389648438,176.5500030517578,174.4250030517578,175.52499389648438,,1387,,,178.8949996948242,179.8534994506836,Feeder Cattle,GF=F
2022-10-04,175.9499969482422,176.10000610351562,174.25,174.64999389648438,,1417,,,178.41874923706055,179.76049926757813,Feeder Cattle,GF=F
2022-10-05,175.3000030517578,176.9499969482422,174.125,176.5500030517578,,1922,,,178.1449996948242,179.7429992675781,Feeder Cattle,GF=F
2022-10-06,177.0749969482422,177.25,175.3249969482422,175.72500610351562,,1692,,,177.81500015258788,179.67549926757812,Feeder Cattle,GF=F
2022-10-07,175.4250030517578,175.9499969482422,174.5500030517578,174.72500610351562,,1541,,,177.40125045776367,179.62149932861328,Feeder Cattle,GF=F
2022-10-10,174.27499389648438,174.77499389648438,171.4499969482422,172.10000610351562,,1704,,,176.93000106811525,179.49199951171875,Feeder Cattle,GF=F
2022-10-11,172.60000610351562,175.39999389648438,172.4250030517578,175.0749969482422,,1778,,,176.71125106811525,179.40049957275392,Feeder Cattle,GF=F
2022-10-12,175.60000610351562,176.625,175.0,175.5,,1521,,,176.48750076293945,179.3479995727539,Feeder Cattle,GF=F
2022-10-13,175.39999389648438,176.1750030517578,174.4499969482422,174.75,,1484,,,176.25750045776368,179.2559994506836,Feeder Cattle,GF=F
2022-10-14,175.0,175.14999389648438,173.14999389648438,173.8000030517578,,660,,,175.98750076293945,179.15049957275392,Feeder Cattle,GF=F
2022-10-17,173.875,175.1999969482422,173.77499389648438,174.75,,1319,,,175.72750091552734,179.05499969482423,Feeder Cattle,GF=F
2022-10-18,174.89999389648438,175.60000610351562,174.5,174.8249969482422,,1204,,,175.52875061035155,178.92599975585938,Feeder Cattle,GF=F
2022-10-19,175.0749969482422,175.47500610351562,174.6999969482422,175.22500610351562,,1103,,,175.38125076293946,178.85449981689453,Feeder Cattle,GF=F
2022-10-20,175.02499389648438,175.6999969482422,175.02499389648438,175.5749969482422,,704,,,175.25000076293946,178.75249969482422,Feeder Cattle,GF=F
2022-10-21,175.4499969482422,176.39999389648438,175.0749969482422,175.27499389648438,,883,,,175.10750045776368,178.65899963378905,Feeder Cattle,GF=F
2022-10-24,175.14999389648438,175.77499389648438,175.14999389648438,175.6750030517578,,919,,,175.04750061035156,178.5799996948242,Feeder Cattle,GF=F
2022-10-25,176.3000030517578,177.3249969482422,176.3000030517578,176.60000610351562,,1114,,,175.09250106811524,178.51349975585939,Feeder Cattle,GF=F
2022-10-26,176.4499969482422,176.72500610351562,176.02499389648438,176.4250030517578,,653,,,175.14500122070314,178.41149993896485,Feeder Cattle,GF=F
2022-10-27,176.1750030517578,176.25,175.8000030517578,175.97500610351562,,1914,,,175.14500122070314,178.26600006103516,Feeder Cattle,GF=F
2022-10-28,178.0,178.9250030517578,177.6999969482422,177.875,,1322,,,175.33000106811522,178.19300018310548,Feeder Cattle,GF=F
2022-10-31,176.5749969482422,177.9250030517578,175.75,177.625,,2427,,,175.43500137329102,178.11550018310547,Feeder Cattle,GF=F
2022-11-01,177.25,178.14999389648438,176.6750030517578,176.9250030517578,,1963,,,175.5487518310547,178.02600036621095,Feeder Cattle,GF=F
2022-11-02,177.97500610351562,179.22500610351562,177.89999389648438,178.9250030517578,,2482,,,175.6675018310547,177.98650054931642,Feeder Cattle,GF=F
2022-11-03,179.0,179.1999969482422,177.25,178.0,,3369,,,175.7812515258789,177.9220004272461,Feeder Cattle,GF=F
2022-11-04,177.625,178.8249969482422,177.5,177.8249969482422,,1479,,,175.93625106811524,177.84100036621095,Feeder Cattle,GF=F
2022-11-07,178.10000610351562,178.4499969482422,177.52499389648438,178.22500610351562,,597,,,176.24250106811525,177.7615005493164,Feeder Cattle,GF=F
2022-11-08,178.35000610351562,178.625,177.72500610351562,178.27499389648438,,691,,,176.40250091552736,177.72850036621094,Feeder Cattle,GF=F
2022-11-09,178.125,178.25,177.4499969482422,177.72500610351562,,824,,,176.5137512207031,177.6395004272461,Feeder Cattle,GF=F
2022-11-10,177.6999969482422,178.75,177.5,178.625,,1315,,,176.70750122070314,177.56300048828126,Feeder Cattle,GF=F
2022-11-11,178.1750030517578,178.1999969482422,176.85000610351562,176.9499969482422,,1234,,,176.86500091552733,177.4390005493164,Feeder Cattle,GF=F
2022-11-14,176.85000610351562,177.3000030517578,176.4499969482422,176.9499969482422,,1088,,,176.97500076293946,177.30050048828124,Feeder Cattle,GF=F
2022-11-15,176.8249969482422,176.9250030517578,175.52499389648438,175.6750030517578,,1364,,,177.01750106811522,177.13050048828126,Feeder Cattle,GF=F
2022-11-16,175.89999389648438,176.10000610351562,175.3000030517578,175.6999969482422,,947,,,177.04125061035157,177.0040005493164,Feeder Cattle,GF=F
2022-11-17,175.64999389648438,176.0500030517578,175.5749969482422,175.85000610351562,,10831,,,177.05500106811525,176.87450073242186,Feeder Cattle,GF=F
2022-11-18,179.97500610351562,181.1999969482422,179.27499389648438,180.77499389648438,,7579,,,177.33000106811522,176.83000061035156,Feeder Cattle,GF=F
2022-11-21,181.5,183.0749969482422,181.5,182.625,,7541,,,177.67750091552733,176.85200073242189,Feeder Cattle,GF=F
2022-11-22,182.47500610351562,182.5,181.1999969482422,181.6750030517578,,6347,,,177.93125076293944,176.8965008544922,Feeder Cattle,GF=F
2022-11-23,182.0500030517578,182.0500030517578,179.0500030517578,179.25,,6910,,,178.07250061035157,176.8820007324219,Feeder Cattle,GF=F
2022-11-25,180.1999969482422,180.1999969482422,178.22500610351562,178.3000030517578,,4045,,,178.18875045776366,176.8610006713867,Feeder Cattle,GF=F
2022-11-28,178.9250030517578,179.25,176.6999969482422,176.875,,7452,,,178.13875045776368,176.81450073242186,Feeder Cattle,GF=F
2022-11-29,177.52499389648438,178.35000610351562,176.75,178.0,,6208,,,178.15750045776366,176.77550079345704,Feeder Cattle,GF=F
2022-11-30,178.1999969482422,180.75,177.0500030517578,180.47500610351562,,9193,,,178.33500061035156,176.80900085449218,Feeder Cattle,GF=F
2022-12-01,180.8000030517578,181.47500610351562,180.0500030517578,181.0749969482422,,6292,,,178.44250030517577,176.86700073242187,Feeder Cattle,GF=F
2022-12-02,181.14999389648438,182.9499969482422,180.9250030517578,182.4499969482422,,6921,,,178.66500015258788,176.95200073242188,Feeder Cattle,GF=F
2022-12-05,182.35000610351562,184.1999969482422,181.9499969482422,183.77499389648438,,6707,,,178.9625,177.06500061035158,Feeder Cattle,GF=F
2022-12-06,182.97500610351562,183.14999389648438,180.3000030517578,181.8000030517578,,8528,,,179.1412498474121,177.1635006713867,Feeder Cattle,GF=F
2022-12-07,181.5,182.25,180.75,180.89999389648438,,6923,,,179.27249984741212,177.26750061035156,Feeder Cattle,GF=F
2022-12-08,181.3000030517578,183.8000030517578,181.10000610351562,183.47500610351562,,8257,,,179.55999984741212,177.42950073242187,Feeder Cattle,GF=F
2022-12-09,183.125,184.89999389648438,182.85000610351562,183.9250030517578,,6974,,,179.825,177.58850067138673,Feeder Cattle,GF=F
2022-12-12,183.64999389648438,183.9499969482422,182.72500610351562,183.64999389648438,,5406,,,180.1599998474121,177.77800048828124,Feeder Cattle,GF=F
2022-12-13,183.4499969482422,184.4499969482422,183.0749969482422,184.22500610351562,,5435,,,180.52375030517578,177.95200073242188,Feeder Cattle,GF=F
2022-12-14,184.39999389648438,184.5500030517578,183.3249969482422,183.60000610351562,,4871,,,180.92000045776368,178.1310009765625,Feeder Cattle,GF=F
2022-12-15,183.3249969482422,184.22500610351562,182.8249969482422,183.0500030517578,,4141,,,181.28750076293946,178.2610009765625,Feeder Cattle,GF=F
2022-12-16,183.125,184.4499969482422,183.125,183.77499389648438,,6031,,,181.6837501525879,178.42200073242188,Feeder Cattle,GF=F
2022-12-19,184.02499389648438,184.4499969482422,181.60000610351562,182.10000610351562,,5708,,,181.75000076293946,178.5695007324219,Feeder Cattle,GF=F
2022-12-20,182.27499389648438,184.0,181.25,183.625,,4481,,,181.80000076293945,178.80000061035156,Feeder Cattle,GF=F
2022-12-21,183.75,184.0749969482422,182.875,183.8249969482422,,3947,,,181.90750045776366,178.97500061035157,Feeder Cattle,GF=F
2022-12-22,183.60000610351562,184.3000030517578,183.4499969482422,183.97500610351562,,2378,,,182.14375076293945,179.14450073242188,Feeder Cattle,GF=F
2022-12-23,183.9499969482422,184.4499969482422,183.4499969482422,184.0,,1944,,,182.42875061035156,179.32950073242188,Feeder Cattle,GF=F
2022-12-27,183.5500030517578,184.22500610351562,182.6999969482422,183.10000610351562,,1920,,,182.74000091552733,179.51550079345702,Feeder Cattle,GF=F
2022-12-28,182.9250030517578,183.77499389648438,182.375,183.47500610351562,,1554,,,183.0137512207031,179.69000091552735,Feeder Cattle,GF=F
2022-12-29,183.47500610351562,184.375,183.4499969482422,183.8000030517578,,2538,,,183.18000106811525,179.86950103759764,Feeder Cattle,GF=F
2022-12-30,183.8000030517578,184.0500030517578,183.02499389648438,183.6999969482422,,1192,,,183.31125106811524,180.0390008544922,Feeder Cattle,GF=F
2023-01-03,183.5,183.5,182.4499969482422,182.6999969482422,,1448,,,183.32375106811523,180.18150085449219,Feeder Cattle,GF=F
2023-01-04,182.8000030517578,185.64999389648438,182.6750030517578,185.22500610351562,,3479,,,183.3962516784668,180.3805010986328,Feeder Cattle,GF=F
2023-01-05,185.10000610351562,185.1999969482422,183.5,183.8000030517578,,2422,,,183.4962516784668,180.5430010986328,Feeder Cattle,GF=F
2023-01-06,183.9499969482422,184.14999389648438,182.1999969482422,182.6999969482422,,2333,,,183.58625183105468,180.66500091552734,Feeder Cattle,GF=F
2023-01-09,182.9250030517578,183.8000030517578,182.39999389648438,183.625,,1714,,,183.5937515258789,180.80900085449218,Feeder Cattle,GF=F
2023-01-10,183.5500030517578,184.72500610351562,183.5,184.3000030517578,,1930,,,183.6125015258789,180.97550079345703,Feeder Cattle,GF=F
