date,open,high,low,close,aggregate_open_interest,aggregate_volume,cot_commercial_net,specs_positioning,ma20,ma50,commodity,ticker
2024-07-08,276870.0,282180.0,274600.0,274760.0,,174867,,,271451.0,269656.4,Tin,SN0
2024-07-09,276800.0,280070.0,274750.0,279980.0,,130780,,,272247.5,270117.2,Tin,SN0
2024-07-10,279460.0,281290.0,276150.0,277240.0,,144104,,,272460.0,270461.8,Tin,SN0
2024-07-11,279540.0,284280.0,279500.0,282910.0,,159176,,,272910.0,270856.6,Tin,SN0
2024-07-12,283500.0,284820.0,273580.0,273820.0,,166989,,,273036.0,271151.0,Tin,SN0
2024-07-15,275800.0,276170.0,273030.0,274140.0,,110496,,,273498.0,271433.6,Tin,SN0
2024-07-16,274380.0,274590.0,271640.0,273500.0,,89653,,,273884.0,271665.6,Tin,SN0
2024-07-17,272670.0,275200.0,270860.0,273650.0,,90956,,,274112.5,271929.0,Tin,SN0
2024-07-18,274520.0,275050.0,265130.0,267080.0,,116756,,,273796.5,272125.4,Tin,SN0
2024-07-19,261250.0,264300.0,258650.0,258690.0,,104162,,,273179.5,272112.8,Tin,SN0
2024-07-22,256870.0,261780.0,252520.0,254950.0,,108679,,,272238.0,271850.8,Tin,SN0
2024-07-23,252850.0,254430.0,246560.0,247600.0,,110129,,,270961.0,271537.6,Tin,SN0
2024-07-24,244880.0,254100.0,244280.0,252690.0,,112994,,,270235.5,271130.8,Tin,SN0
2024-07-25,254000.0,254000.0,240420.0,241120.0,,109418,,,268940.0,270409.2,Tin,SN0
2024-07-26,242030.0,250690.0,242020.0,247560.0,,150470,,,267601.0,269890.0,Tin,SN0
2024-07-29,247900.0,250660.0,245860.0,247320.0,,123611,,,266265.5,269296.6,Tin,SN0
2024-07-30,245780.0,246800.0,241250.0,244170.0,,134243,,,264770.0,268639.6,Tin,SN0
2024-07-31,241600.0,250360.0,237830.0,249320.0,,195352,,,263505.0,268033.2,Tin,SN0
2024-08-01,250300.0,252800.0,248510.0,249900.0,,136311,,,262287.0,267480.6,Tin,SN0
2024-08-02,248890.0,250700.0,245080.0,249970.0,,135536,,,261018.5,267074.0,Tin,SN0
2024-08-05,251000.0,251300.0,244580.0,244730.0,,164191,,,259517.0,266506.6,Tin,SN0
2024-08-06,240160.0,245770.0,238900.0,240630.0,,152236,,,257549.5,265861.2,Tin,SN0
2024-08-07,240630.0,247130.0,240630.0,245250.0,,135298,,,255950.0,265220.0,Tin,SN0
2024-08-08,246550.0,247880.0,244120.0,245360.0,,111745,,,254072.5,264486.0,Tin,SN0
2024-08-09,245920.0,259950.0,245910.0,257300.0,,182072,,,253246.5,264128.2,Tin,SN0
2024-08-12,257360.0,259600.0,255100.0,258470.0,,125186,,,252463.0,263798.6,Tin,SN0
2024-08-13,259200.0,259430.0,254040.0,255050.0,,105999,,,251540.5,263562.6,Tin,SN0
2024-08-14,256400.0,258900.0,253800.0,256310.0,,107901,,,250673.5,263333.0,Tin,SN0
2024-08-15,256810.0,261070.0,254050.0,260260.0,,112197,,,250332.5,263369.4,Tin,SN0
2024-08-16,260600.0,264920.0,258300.0,262470.0,,112543,,,250521.5,263360.8,Tin,SN0
2024-08-19,261500.0,265440.0,259670.0,263810.0,,90327,,,250964.5,263285.4,Tin,SN0
2024-08-20,264790.0,266300.0,262240.0,264200.0,,72286,,,251794.5,263288.4,Tin,SN0
2024-08-21,265890.0,266650.0,261330.0,265330.0,,73340,,,252426.5,263135.2,Tin,SN0
2024-08-22,266390.0,268470.0,264000.0,267170.0,,78545,,,253729.0,263000.4,Tin,SN0
2024-08-23,266480.0,268240.0,264400.0,267570.0,,59069,,,254729.5,262925.8,Tin,SN0
2024-08-26,268520.0,271130.0,264590.0,266290.0,,118499,,,255678.0,262953.6,Tin,SN0
2024-08-27,266290.0,267370.0,263640.0,267200.0,,101920,,,256829.5,262982.0,Tin,SN0
2024-08-28,268360.0,269430.0,265400.0,266180.0,,100062,,,257672.5,262924.0,Tin,SN0
2024-08-29,264200.0,265360.0,260860.0,264210.0,,104032,,,258388.0,262740.2,Tin,SN0
2024-08-30,263790.0,264960.0,260900.0,264110.0,,101053,,,259095.0,262601.8,Tin,SN0
2024-09-02,264260.0,264300.0,256310.0,256460.0,,104065,,,259681.5,262255.4,Tin,SN0
2024-09-03,255100.0,257380.0,254500.0,254640.0,,79093,,,260382.0,261885.4,Tin,SN0
2024-09-04,253100.0,254350.0,247700.0,247780.0,,99340,,,260508.5,261497.0,Tin,SN0
2024-09-05,247780.0,251080.0,246130.0,246420.0,,86352,,,260561.5,261084.8,Tin,SN0
2024-09-06,248200.0,254280.0,247290.0,253780.0,,115426,,,260385.5,260673.6,Tin,SN0
2024-09-09,254500.0,255000.0,248100.0,251340.0,,108358,,,260029.0,260219.8,Tin,SN0
2024-09-10,252280.0,254080.0,250800.0,252210.0,,86163,,,259887.0,259782.4,Tin,SN0
2024-09-11,251070.0,255960.0,248540.0,255320.0,,106920,,,259837.5,259396.4,Tin,SN0
2024-09-12,253600.0,256480.0,251410.0,255300.0,,85392,,,259589.5,259017.2,Tin,SN0
2024-09-13,255300.0,259190.0,254510.0,257470.0,,76447,,,259339.5,258659.8,Tin,SN0
2024-09-18,258300.0,258800.0,253380.0,254630.0,,41082,,,258880.5,258257.2,Tin,SN0
2024-09-19,256380.0,259780.0,252400.0,259710.0,,76156,,,258656.0,257851.8,Tin,SN0
2024-09-20,259500.0,262560.0,257900.0,261870.0,,61633,,,258483.0,257544.4,Tin,SN0
2024-09-23,261400.0,261560.0,257460.0,257710.0,,65451,,,258010.0,257040.4,Tin,SN0
2024-09-24,258350.0,262790.0,258350.0,261260.0,,59231,,,257694.5,256789.2,Tin,SN0
2024-09-25,261270.0,263680.0,256870.0,257370.0,,59495,,,257248.5,256453.8,Tin,SN0
2024-09-26,257500.0,259400.0,253130.0,257410.0,,125454,,,256759.0,256132.0,Tin,SN0
2024-09-27,260000.0,260350.0,255000.0,257780.0,,109292,,,256339.0,255814.6,Tin,SN0
2024-09-30,258000.0,266560.0,257400.0,265160.0,,126792,,,256386.5,255776.2,Tin,SN0
2024-10-08,269200.0,271490.0,265610.0,265830.0,,62207,,,256472.5,255919.0,Tin,SN0
2024-10-09,265130.0,267260.0,263690.0,264280.0,,78512,,,256863.5,256105.6,Tin,SN0
2024-10-10,263100.0,266460.0,262230.0,264500.0,,76936,,,257356.5,256443.6,Tin,SN0
2024-10-11,265230.0,268990.0,265210.0,267670.0,,70443,,,258351.0,256743.2,Tin,SN0
2024-10-14,268530.0,270780.0,265030.0,265850.0,,74470,,,259322.5,257237.8,Tin,SN0
2024-10-15,264600.0,265130.0,262130.0,264110.0,,72479,,,259839.0,257568.8,Tin,SN0
2024-10-16,263170.0,267450.0,263080.0,266850.0,,60621,,,260614.5,257959.4,Tin,SN0
2024-10-17,265500.0,266100.0,258770.0,258930.0,,76118,,,260950.5,258254.6,Tin,SN0
2024-10-18,257250.0,258500.0,254700.0,258160.0,,68154,,,261092.5,258431.4,Tin,SN0
2024-10-21,258300.0,258680.0,254200.0,256780.0,,58473,,,261166.5,258569.0,Tin,SN0
2024-10-22,258200.0,258980.0,250480.0,252400.0,,62545,,,260913.0,258617.6,Tin,SN0
2024-10-23,252400.0,255070.0,251720.0,254480.0,,47953,,,260905.5,258812.6,Tin,SN0
2024-10-24,253350.0,256990.0,252700.0,255960.0,,43742,,,260718.0,259119.2,Tin,SN0
2024-10-25,255030.0,255900.0,253040.0,254290.0,,35284,,,260339.0,259300.0,Tin,SN0
2024-10-28,255600.0,258300.0,255150.0,257750.0,,72675,,,260341.0,259547.8,Tin,SN0
2024-10-29,256600.0,257870.0,252930.0,253770.0,,61648,,,259966.5,259477.2,Tin,SN0
2024-10-30,254670.0,257270.0,253530.0,255320.0,,70318,,,259864.0,259414.2,Tin,SN0
2024-10-31,254920.0,257200.0,252130.0,255460.0,,80703,,,259766.5,259422.4,Tin,SN0
2024-11-01,254440.0,257870.0,253530.0,255870.0,,77193,,,259671.0,259413.6,Tin,SN0
2024-11-04,258100.0,263470.0,257590.0,262950.0,,117398,,,259560.5,259467.4,Tin,SN0
2024-11-05,261600.0,263700.0,261200.0,262150.0,,59225,,,259376.5,259461.0,Tin,SN0
2024-11-06,263000.0,264360.0,259120.0,260610.0,,72448,,,259193.0,259397.0,Tin,SN0
2024-11-07,257500.0,260870.0,255720.0,260800.0,,64724,,,259008.0,259329.0,Tin,SN0
2024-11-08,261620.0,263060.0,260100.0,260760.0,,56177,,,258662.5,259237.6,Tin,SN0
2024-11-11,259000.0,262020.0,258200.0,261400.0,,64364,,,258440.0,259122.2,Tin,SN0
2024-11-12,260060.0,260320.0,254030.0,255310.0,,69246,,,258000.0,258877.0,Tin,SN0
2024-11-13,251270.0,253620.0,245250.0,246420.0,,92075,,,256978.5,258479.6,Tin,SN0
2024-11-14,247500.0,247790.0,240500.0,242240.0,,100887,,,256144.0,257980.4,Tin,SN0
2024-11-15,242720.0,244380.0,239610.0,243530.0,,93085,,,255412.5,257527.4,Tin,SN0
2024-11-18,244980.0,245050.0,237400.0,241690.0,,96286,,,254658.0,257077.0,Tin,SN0
2024-11-19,240070.0,244170.0,239200.0,243970.0,,68464,,,254236.5,256674.2,Tin,SN0
2024-11-20,242340.0,244200.0,241320.0,243700.0,,53296,,,253697.5,256419.0,Tin,SN0
2024-11-21,244050.0,244380.0,242010.0,243390.0,,46729,,,253069.0,256194.0,Tin,SN0
2024-11-22,242600.0,243360.0,239440.0,240800.0,,61244,,,252394.5,256054.4,Tin,SN0
2024-11-25,240150.0,243960.0,240060.0,242130.0,,53444,,,251613.5,255968.6,Tin,SN0
2024-11-26,243260.0,244180.0,240380.0,241790.0,,66816,,,251014.5,255728.8,Tin,SN0
2024-11-27,242660.0,244080.0,233900.0,235670.0,,125804,,,250032.0,255415.4,Tin,SN0
2024-11-28,235670.0,236000.0,232510.0,233210.0,,106653,,,248919.5,255035.4,Tin,SN0
2024-11-29,231870.0,239950.0,231500.0,239430.0,,120852,,,248097.5,254717.6,Tin,SN0
2024-12-02,239020.0,243050.0,238610.0,241400.0,,95244,,,247020.0,254439.6,Tin,SN0
2024-12-03,240730.0,244500.0,240030.0,243540.0,,73435,,,246089.5,254161.0,Tin,SN0
2024-12-04,243080.0,244380.0,241760.0,243640.0,,67819,,,245241.0,253941.2,Tin,SN0
2024-12-05,242550.0,245300.0,241560.0,243440.0,,68610,,,244373.0,253615.8,Tin,SN0
2024-12-06,244180.0,244680.0,242600.0,243920.0,,68692,,,243531.0,253256.8,Tin,SN0
2024-12-09,244800.0,246010.0,242360.0,244450.0,,71543,,,242683.5,252991.6,Tin,SN0
2024-12-10,245600.0,249870.0,245420.0,248240.0,,83651,,,242330.0,252731.2,Tin,SN0
2024-12-11,248240.0,250250.0,247600.0,248550.0,,55260,,,242436.5,252554.8,Tin,SN0
2024-12-12,248550.0,251980.0,248540.0,251680.0,,68041,,,242908.5,252440.2,Tin,SN0
2024-12-13,250000.0,250690.0,247750.0,248900.0,,63430,,,243177.0,252262.6,Tin,SN0
2024-12-16,248080.0,248370.0,243540.0,245490.0,,63585,,,243367.0,251869.2,Tin,SN0
2024-12-17,246000.0,247780.0,245470.0,246570.0,,49431,,,243497.0,251484.0,Tin,SN0
2024-12-18,246100.0,246880.0,244630.0,245620.0,,46893,,,243593.0,251110.8,Tin,SN0
2024-12-19,246120.0,247780.0,239200.0,240650.0,,84395,,,243456.0,250633.8,Tin,SN0
2024-12-20,240220.0,243300.0,239410.0,242620.0,,55476,,,243547.0,250132.8,Tin,SN0
2024-12-23,243120.0,245780.0,242110.0,245560.0,,29573,,,243718.5,249727.0,Tin,SN0
2024-12-24,245040.0,245040.0,242030.0,243800.0,,27374,,,243819.0,249320.8,Tin,SN0
2024-12-25,243800.0,246810.0,243750.0,245170.0,,29810,,,244294.0,248887.2,Tin,SN0
2024-12-26,244600.0,245660.0,244200.0,244660.0,,33222,,,244866.5,248601.8,Tin,SN0
2024-12-27,245000.0,246160.0,242620.0,242930.0,,59725,,,245041.5,248297.2,Tin,SN0
2024-12-30,243200.0,247500.0,241800.0,246850.0,,79339,,,245314.0,248098.6,Tin,SN0
2024-12-31,247010.0,247770.0,243600.0,244860.0,,66076,,,245380.0,247947.8,Tin,SN0
2025-01-02,242700.0,244970.0,242050.0,244640.0,,43325,,,245430.0,247751.0,Tin,SN0
2025-01-03,243070.0,245620.0,241010.0,244180.0,,84133,,,245467.0,247515.4,Tin,SN0
2025-01-06,245320.0,248950.0,244840.0,246660.0,,82641,,,245604.0,247362.8,Tin,SN0
2025-01-07,249800.0,249800.0,246320.0,248320.0,,65526,,,245797.5,247174.2,Tin,SN0
2025-01-08,249200.0,252920.0,249000.0,251600.0,,90294,,,245965.5,247130.8,Tin,SN0
2025-01-09,251960.0,252880.0,250320.0,252070.0,,62716,,,246141.5,247065.8,Tin,SN0
2025-01-10,252000.0,253370.0,250080.0,252280.0,,57384,,,246171.5,247002.2,Tin,SN0
2025-01-13,251010.0,252450.0,248600.0,251980.0,,69167,,,246325.5,246924.4,Tin,SN0
2025-01-14,251350.0,251350.0,247120.0,249290.0,,66264,,,246515.5,246651.2,Tin,SN0
2025-01-15,248960.0,248960.0,243050.0,244290.0,,70972,,,246401.5,246294.0,Tin,SN0
2025-01-16,245590.0,248430.0,244470.0,248010.0,,60200,,,246521.0,246042.0,Tin,SN0
2025-01-17,248400.0,250730.0,246690.0,250140.0,,29300,,,246995.5,245828.8,Tin,SN0
2025-01-20,249300.0,249690.0,247500.0,248690.0,,30125,,,247299.0,245587.4,Tin,SN0
2025-01-21,247500.0,254160.0,247500.0,252650.0,,48958,,,247653.5,245412.4,Tin,SN0
2025-01-22,251800.0,252500.0,248500.0,249230.0,,47896,,,247925.0,245290.8,Tin,SN0
2025-01-23,249580.0,250760.0,246760.0,248020.0,,57730,,,248067.5,245322.8,Tin,SN0
2025-01-24,248020.0,248530.0,245540.0,247850.0,,53888,,,248227.0,245435.0,Tin,SN0
2025-01-27,248150.0,249200.0,247050.0,248810.0,,41621,,,248521.0,245540.6,Tin,SN0
2025-02-05,250000.0,255950.0,249770.0,254960.0,,54658,,,248926.5,245806.0,Tin,SN0
2025-02-06,254950.0,259660.0,254600.0,258050.0,,64978,,,249586.0,246087.6,Tin,SN0
2025-02-07,259300.0,260320.0,255650.0,259290.0,,81286,,,250318.5,246399.4,Tin,SN0
2025-02-10,260090.0,260830.0,257860.0,259000.0,,59068,,,251059.5,246711.6,Tin,SN0
2025-02-11,259440.0,259680.0,255830.0,257710.0,,51244,,,251612.0,247049.8,Tin,SN0
2025-02-12,256360.0,258500.0,255400.0,256980.0,,47936,,,252045.0,247346.8,Tin,SN0
2025-02-13,259010.0,261580.0,256910.0,257990.0,,68140,,,252364.5,247670.8,Tin,SN0
2025-02-14,258450.0,264830.0,257860.0,263020.0,,66837,,,252912.0,248217.8,Tin,SN0
2025-02-17,264900.0,266250.0,259990.0,260980.0,,78646,,,253347.0,248773.2,Tin,SN0
2025-02-18,261800.0,264110.0,260850.0,261060.0,,57552,,,253801.0,249205.8,Tin,SN0
2025-02-19,262320.0,262900.0,260560.0,261550.0,,50494,,,254414.0,249608.8,Tin,SN0
2025-02-20,261690.0,264190.0,258930.0,264120.0,,59446,,,255405.5,250020.4,Tin,SN0
2025-02-21,265580.0,267380.0,263820.0,264050.0,,32271,,,256207.5,250428.6,Tin,SN0
2025-02-24,264550.0,268330.0,264030.0,264220.0,,54403,,,256911.5,250844.2,Tin,SN0
2025-02-25,265270.0,265270.0,262500.0,264140.0,,49936,,,257684.0,251248.6,Tin,SN0
2025-02-26,264510.0,266160.0,261540.0,262240.0,,75565,,,258163.5,251604.4,Tin,SN0
2025-02-27,263320.0,263900.0,253220.0,254010.0,,142191,,,258402.5,251719.8,Tin,SN0
2025-02-28,253540.0,256770.0,253540.0,256110.0,,83018,,,258807.0,251871.0,Tin,SN0
2025-03-03,255300.0,256530.0,254300.0,255910.0,,62870,,,259210.0,251955.6,Tin,SN0
2025-03-04,256450.0,257400.0,256110.0,256800.0,,60855,,,259609.5,252113.6,Tin,SN0
2025-03-05,257880.0,258880.0,254890.0,256990.0,,70657,,,259711.0,252343.6,Tin,SN0
2025-03-06,257900.0,259000.0,255980.0,257980.0,,56889,,,259707.5,252571.8,Tin,SN0
2025-03-07,259000.0,263380.0,258380.0,262900.0,,103496,,,259888.0,252917.4,Tin,SN0
2025-03-10,262100.0,265300.0,261020.0,262810.0,,86118,,,260078.5,253360.6,Tin,SN0
2025-03-11,263700.0,264300.0,261070.0,263030.0,,59819,,,260344.5,253768.8,Tin,SN0
2025-03-12,264200.0,264660.0,262550.0,263480.0,,63230,,,260669.5,254127.2,Tin,SN0
2025-03-13,265480.0,266210.0,264050.0,264640.0,,57967,,,261002.0,254544.0,Tin,SN0
2025-03-14,264860.0,291510.0,264080.0,287800.0,,472551,,,262241.0,255396.6,Tin,SN0
2025-03-17,284000.0,286720.0,280230.0,283520.0,,255521,,,263368.0,256173.8,Tin,SN0
2025-03-18,281800.0,284260.0,278250.0,280030.0,,170081,,,264316.5,256915.8,Tin,SN0
2025-03-19,282000.0,284350.0,279540.0,282220.0,,51220,,,265350.0,257623.2,Tin,SN0
2025-03-20,280600.0,281700.0,277420.0,280710.0,,59879,,,266179.5,258340.2,Tin,SN0
2025-03-21,281200.0,283290.0,273720.0,276630.0,,79364,,,266808.5,258980.0,Tin,SN0
2025-03-24,277810.0,277880.0,273820.0,276900.0,,56006,,,267442.5,259634.4,Tin,SN0
2025-03-25,275700.0,276590.0,273320.0,275250.0,,70378,,,267998.0,260206.2,Tin,SN0
2025-03-26,276080.0,282370.0,275220.0,278140.0,,118001,,,268793.0,260802.6,Tin,SN0
2025-03-27,278500.0,281990.0,278080.0,281390.0,,117479,,,270162.0,261398.4,Tin,SN0
2025-03-28,280300.0,287140.0,278890.0,282290.0,,189486,,,271471.0,262002.8,Tin,SN0
2025-03-31,288000.0,290950.0,281530.0,282350.0,,265673,,,272793.0,262604.2,Tin,SN0
2025-04-01,283110.0,291000.0,282370.0,287480.0,,191322,,,274327.0,263314.2,Tin,SN0
2025-04-02,290000.0,299990.0,287530.0,297590.0,,326086,,,276357.0,264280.2,Tin,SN0
2025-04-03,295080.0,297980.0,286530.0,287790.0,,258518,,,277847.5,265150.2,Tin,SN0
2025-04-07,263610.0,278440.0,263610.0,267800.0,,213797,,,278092.5,265546.0,Tin,SN0
2025-04-08,267110.0,273180.0,266190.0,266260.0,,203786,,,278265.0,265868.4,Tin,SN0
2025-04-09,266280.0,267750.0,252000.0,254100.0,,253062,,,277818.5,265976.6,Tin,SN0
2025-04-10,235720.0,258700.0,235720.0,257200.0,,296279,,,277504.5,266067.6,Tin,SN0
2025-04-11,254200.0,257990.0,251200.0,257450.0,,209002,,,277145.0,266232.0,Tin,SN0
2025-04-14,258600.0,262280.0,256800.0,261850.0,,181549,,,275847.5,266508.6,Tin,SN0
2025-04-15,261600.0,262390.0,257780.0,258990.0,,142498,,,274621.0,266731.4,Tin,SN0
2025-04-16,256000.0,259490.0,255150.0,255150.0,,137389,,,273377.0,266858.2,Tin,SN0
2025-04-17,256390.0,259460.0,254780.0,257770.0,,118527,,,272154.5,266914.4,Tin,SN0
2025-04-18,256990.0,262230.0,253660.0,256250.0,,145848,,,270931.5,266878.4,Tin,SN0
2025-04-21,256240.0,264370.0,256240.0,263140.0,,118909,,,270257.0,266955.4,Tin,SN0
2025-04-22,261380.0,262090.0,256720.0,257860.0,,112679,,,269305.0,266932.6,Tin,SN0
2025-04-23,258000.0,259850.0,256870.0,259320.0,,104376,,,268508.5,266964.8,Tin,SN0
2025-04-24,258580.0,262400.0,257500.0,259520.0,,96049,,,267577.5,267015.6,Tin,SN0
2025-04-25,259780.0,263940.0,259780.0,262910.0,,61697,,,266653.5,267114.0,Tin,SN0
2025-04-28,263580.0,263590.0,259420.0,260590.0,,63239,,,265568.5,267065.4,Tin,SN0
2025-04-29,261130.0,262460.0,259540.0,261560.0,,72988,,,264529.0,267077.0,Tin,SN0
2025-04-30,261980.0,264700.0,260040.0,260300.0,,94966,,,263170.0,267061.8,Tin,SN0
2025-05-06,258130.0,262100.0,257830.0,260970.0,,67627,,,261339.0,267050.2,Tin,SN0
2025-05-07,261950.0,264690.0,260300.0,261230.0,,90317,,,260011.0,266992.4,Tin,SN0
2025-05-08,260340.0,263090.0,258240.0,261480.0,,104324,,,259695.0,266941.0,Tin,SN0
2025-05-09,262500.0,262700.0,258590.0,259540.0,,71445,,,259359.0,266847.4,Tin,SN0
2025-05-12,259710.0,263460.0,258390.0,263200.0,,152284,,,259814.0,266828.6,Tin,SN0
2025-05-13,264750.0,265750.0,260460.0,262070.0,,97020,,,260057.5,266825.2,Tin,SN0
2025-05-14,262980.0,266100.0,262540.0,265770.0,,86160,,,260473.5,267060.4,Tin,SN0
2025-05-15,266520.0,267110.0,264010.0,265210.0,,72966,,,260641.5,267242.4,Tin,SN0
2025-05-16,265220.0,266480.0,264070.0,264760.0,,60728,,,260930.0,267419.4,Tin,SN0
2025-05-19,263950.0,265450.0,261820.0,264860.0,,74191,,,261415.5,267580.6,Tin,SN0
2025-05-20,265600.0,265600.0,264080.0,264760.0,,48756,,,261765.0,267736.0,Tin,SN0
2025-05-21,265100.0,268590.0,264330.0,267730.0,,75503,,,262339.0,267931.0,Tin,SN0
2025-05-22,266990.0,267610.0,264570.0,264780.0,,51256,,,262421.0,267968.6,Tin,SN0
2025-05-23,264780.0,265450.0,263850.0,264600.0,,40509,,,262758.0,268004.4,Tin,SN0
2025-05-26,264600.0,265820.0,263630.0,264050.0,,40639,,,262994.5,268024.8,Tin,SN0
2025-05-27,264680.0,266680.0,264240.0,264790.0,,48303,,,263258.0,268051.0,Tin,SN0
2025-05-28,265100.0,265500.0,256800.0,257000.0,,96332,,,262962.5,267898.2,Tin,SN0
2025-05-29,257600.0,259590.0,255820.0,257870.0,,101767,,,262826.5,267299.6,Tin,SN0
2025-05-30,257480.0,257600.0,250000.0,250300.0,,149442,,,262263.5,266635.2,Tin,SN0
2025-06-03,251050.0,253000.0,248800.0,249800.0,,68808,,,261738.5,266030.6,Tin,SN0
2025-06-04,251810.0,258800.0,251340.0,257940.0,,138136,,,261587.0,265545.0,Tin,SN0
2025-06-05,258440.0,259950.0,257770.0,258900.0,,105097,,,261470.5,265108.8,Tin,SN0
2025-06-06,259390.0,264410.0,259380.0,263600.0,,124338,,,261576.5,264848.2,Tin,SN0
2025-06-09,262950.0,264050.0,261420.0,263740.0,,84455,,,261786.5,264585.0,Tin,SN0
2025-06-10,264100.0,264940.0,262480.0,263420.0,,69591,,,261797.5,264348.4,Tin,SN0
2025-06-11,264040.0,266240.0,264040.0,265530.0,,69001,,,261970.5,264096.2,Tin,SN0
2025-06-12,265100.0,265600.0,263800.0,265150.0,,51029,,,261939.5,263771.4,Tin,SN0
2025-06-13,265270.0,265650.0,262790.0,263690.0,,79873,,,261863.5,263399.4,Tin,SN0
2025-06-16,264430.0,265680.0,263360.0,264500.0,,61758,,,261850.5,263042.4,Tin,SN0
2025-06-17,264400.0,265560.0,263020.0,263730.0,,65741,,,261794.0,262567.4,Tin,SN0
2025-06-18,263340.0,265130.0,262000.0,265010.0,,61501,,,261806.5,261915.8,Tin,SN0
2025-06-19,264460.0,264500.0,263020.0,263300.0,,53667,,,261585.0,261426.0,Tin,SN0
2025-06-20,262850.0,263480.0,258510.0,260560.0,,109074,,,261374.0,261281.2,Tin,SN0
2025-06-23,262320.0,264470.0,261070.0,261880.0,,84301,,,261238.0,261193.6,Tin,SN0
2025-06-24,262020.0,264110.0,261900.0,263800.0,,54641,,,261225.5,261387.6,Tin,SN0
2025-06-25,262990.0,263660.0,261320.0,263140.0,,39911,,,261143.0,261506.4,Tin,SN0
2025-06-26,263790.0,268200.0,263310.0,267260.0,,87878,,,261656.0,261702.6,Tin,SN0
2025-06-27,268420.0,272000.0,268120.0,268870.0,,108804,,,262206.0,261843.0,Tin,SN0
2025-06-30,269630.0,270200.0,266820.0,268110.0,,85038,,,263096.5,262025.4,Tin,SN0
2025-07-01,267800.0,269840.0,266160.0,269840.0,,70070,,,264098.5,262319.2,Tin,SN0
2025-07-02,270600.0,271760.0,267810.0,268520.0,,73999,,,264627.5,262534.2,Tin,SN0
2025-07-03,269000.0,269980.0,267830.0,268420.0,,57264,,,265103.5,262777.6,Tin,SN0
2025-07-04,269010.0,271300.0,267000.0,267250.0,,83441,,,265286.0,262859.8,Tin,SN0
2025-07-07,267250.0,268100.0,262520.0,263520.0,,84417,,,265275.0,262973.0,Tin,SN0
2025-07-08,263520.0,266090.0,262720.0,265480.0,,71334,,,265378.0,263096.2,Tin,SN0
2025-07-09,265820.0,265820.0,260510.0,262890.0,,95678,,,265246.0,263163.6,Tin,SN0
2025-07-10,263390.0,267390.0,262950.0,266740.0,,76901,,,265325.5,263240.2,Tin,SN0
2025-07-11,267400.0,267640.0,263650.0,263940.0,,70958,,,265338.0,263307.2,Tin,SN0
2025-07-14,263940.0,269000.0,263900.0,266720.0,,79659,,,265449.0,263410.4,Tin,SN0
2025-07-15,265810.0,266150.0,261510.0,263240.0,,90649,,,265424.5,263469.2,Tin,SN0
2025-07-16,263240.0,264790.0,262300.0,263960.0,,55566,,,265372.0,263529.0,Tin,SN0
2025-07-17,262000.0,262800.0,260640.0,261920.0,,62243,,,265303.0,263542.8,Tin,SN0
2025-07-18,261000.0,266470.0,260800.0,264540.0,,68576,,,265502.0,263604.0,Tin,SN0
2025-07-21,263550.0,268380.0,263450.0,267470.0,,37852,,,265781.5,263762.6,Tin,SN0
2025-07-22,268140.0,269140.0,265940.0,268800.0,,32489,,,266031.5,263874.6,Tin,SN0
2025-07-23,268800.0,270340.0,267890.0,268710.0,,42080,,,266310.0,264007.4,Tin,SN0
2025-07-24,271210.0,275960.0,271210.0,274160.0,,83951,,,266655.0,264175.2,Tin,SN0
2025-07-25,272990.0,273000.0,269250.0,272120.0,,67410,,,266817.5,264313.4,Tin,SN0
2025-07-28,271350.0,272000.0,266800.0,267880.0,,99762,,,266806.0,264375.8,Tin,SN0
2025-07-29,268550.0,269700.0,265350.0,266660.0,,73248,,,266647.0,264411.8,Tin,SN0
2025-07-30,267430.0,268340.0,266690.0,267870.0,,61692,,,266614.5,264474.0,Tin,SN0
2025-07-31,267900.0,267950.0,264670.0,265290.0,,61840,,,266458.0,264425.2,Tin,SN0
2025-08-01,263970.0,265710.0,262910.0,264950.0,,58288,,,266343.0,264428.6,Tin,SN0
2025-08-04,266200.0,267140.0,264980.0,266490.0,,55445,,,266491.5,264466.4,Tin,SN0
2025-08-05,266100.0,267650.0,265080.0,267490.0,,42925,,,266592.0,264535.2,Tin,SN0
2025-08-06,266870.0,267700.0,266080.0,266940.0,,35662,,,266794.5,264578.2,Tin,SN0
2025-08-07,268000.0,268700.0,266550.0,267940.0,,44115,,,266854.5,264797.0,Tin,SN0
2025-08-08,268490.0,268790.0,267260.0,267780.0,,42876,,,267046.5,264995.2,Tin,SN0
2025-08-11,268280.0,268880.0,266850.0,268380.0,,52991,,,267129.5,265356.8,Tin,SN0
2025-08-12,268480.0,272000.0,268100.0,270200.0,,79101,,,267477.5,265764.8,Tin,SN0
2025-08-13,270340.0,271000.0,269050.0,269820.0,,41715,,,267770.5,266002.4,Tin,SN0
2025-08-14,269130.0,269790.0,267100.0,267420.0,,45190,,,268045.5,266172.8,Tin,SN0
2025-08-15,267160.0,267750.0,265240.0,266820.0,,45382,,,268159.5,266237.2,Tin,SN0
2025-08-18,266820.0,267610.0,266210.0,267020.0,,34781,,,268137.0,266302.8,Tin,SN0
2025-08-19,266560.0,268170.0,265450.0,268090.0,,44879,,,268101.5,266396.2,Tin,SN0
